1136,"[entities,one]",[great],0.5,3.978723404,0.021390374
1137,"[entities,one]",[self],0.5,2.968253968,0.021390374
1138,"[entities,one]",[qualities],0.75,5.29245283,0.032085561
1139,"[entities,one]",[mind],0.5625,2.842905405,0.024064171
1140,"[air,colour,touch]",[space],0.888888889,16.62222222,0.021390374
1141,"[air,colour,touch]",[light],1,17.80952381,0.024064171
1142,"[air,colour,touch]",[likewise],0.888888889,5.936507937,0.021390374
1143,"[air,colour,touch]",[water],1,13.35714286,0.024064171
1144,"[air,colour,touch]",[taste],0.888888889,18.4691358,0.021390374
1145,"[air,colour,touch]",[sound],0.888888889,16.62222222,0.021390374
1146,"[story,relate]",[ancient],0.928571429,20.42857143,0.034759358
1147,"[taste,touch,likewise]",[air],0.888888889,23.74603175,0.021390374
1148,"[taste,touch,likewise]",[smell],0.888888889,20.77777778,0.021390374
1149,"[taste,touch,likewise]",[space],0.888888889,16.62222222,0.021390374
1150,"[taste,touch,likewise]",[light],0.888888889,15.83068783,0.021390374
1151,"[taste,touch,likewise]",[colour],1,17,0.024064171
1152,"[taste,touch,likewise]",[sound],1,18.7,0.024064171
1153,"[taste,touch,likewise]",[water],1,13.35714286,0.024064171
1154,"[earth,touch,likewise]",[space],1,18.7,0.021390374
1155,"[earth,touch,likewise]",[water],1,13.35714286,0.021390374
1156,"[earth,touch,likewise]",[sound],1,18.7,0.021390374
1157,"[action,good]",[one],0.615384615,2.278750952,0.021390374
1158,"[air,sound,space,light,touch,water,likewise]",[taste],1,20.77777778,0.021390374
1159,"[air,sound,space,light,touch,water,likewise]",[colour],1,17,0.021390374
1160,"[unperceived,egoism]",[great],0.888888889,7.073286052,0.021390374
1161,"[smell,sound,water]",[taste],1,20.77777778,0.021390374
1162,"[smell,sound,water]",[colour],1,17,0.021390374
1163,"[smell,sound,water]",[likewise],1,6.678571429,0.021390374
1164,"[smell,sound,water]",[touch],1,13.85185185,0.021390374
1165,"[space,qualities]",[sound],0.888888889,16.62222222,0.021390374
1166,"[smell,sound,also]",[taste],1,20.77777778,0.024064171
1167,"[smell,sound,also]",[colour],1,17,0.024064171
1168,"[smell,sound,also]",[touch],1,13.85185185,0.024064171
1169,"[ear,eye,understanding,mind]",[tongue],1,22,0.021390374
1170,"[ear,eye,understanding,mind]",[skin],1,26.71428571,0.021390374
1171,"[air,taste,sound,light,colour,water,likewise]",[space],1,18.7,0.021390374
1172,"[air,taste,sound,light,colour,water,likewise]",[touch],1,13.85185185,0.021390374
1173,"[great,one]",[likewise],0.391304348,2.613354037,0.024064171
1174,"[great,one]",[self],0.434782609,2.581090407,0.026737968
1175,"[great,one]",[mind],0.347826087,1.757931845,0.021390374
1176,"[great,one]",[also],0.347826087,2.20486367,0.021390374
1177,"[great,one]",[good],0.347826087,3.097308489,0.021390374
1178,"[great,one]",[entities],0.347826087,3.716770186,0.021390374
1179,"[taste,sound,space,light,water,likewise]",[air],1,26.71428571,0.021390374
1180,"[taste,sound,space,light,water,likewise]",[colour],1,17,0.021390374
1181,"[taste,sound,space,light,water,likewise]",[touch],1,13.85185185,0.021390374
1182,"[air,taste,light,colour]",[space],1,18.7,0.021390374
1183,"[air,taste,light,colour]",[likewise],1,6.678571429,0.021390374
1184,"[air,taste,light,colour]",[water],1,13.35714286,0.021390374
1185,"[air,taste,light,colour]",[touch],1,13.85185185,0.021390374
1186,"[air,taste,light,colour]",[sound],1,18.7,0.021390374
1187,"[smell,touch,also]",[colour],1,17,0.024064171
1188,"[smell,touch,also]",[taste],1,20.77777778,0.024064171
1189,"[smell,touch,also]",[sound],1,18.7,0.024064171
1190,[whatever],[likewise],0.36,2.404285714,0.024064171
1191,[whatever],[knowledge],0.32,2.3936,0.021390374
1192,[whatever],[various],0.36,5.178461538,0.024064171
1193,[whatever],[men],0.48,4.174883721,0.032085561
1194,[whatever],[world],0.56,4.027692308,0.037433155
1195,[whatever],[one],0.56,2.073663366,0.037433155
1196,[whatever],[also],0.4,2.53559322,0.026737968
1197,"[taste,colour,objects]",[touch],1,13.85185185,0.021390374
1198,"[taste,colour,objects]",[sound],1,18.7,0.021390374
1199,"[smell,taste,sound,touch,also]",[colour],1,17,0.024064171
1200,"[colour,qualities]",[touch],0.888888889,12.3127572,0.021390374
1201,"[colour,qualities]",[taste],0.888888889,18.4691358,0.021390374
1202,"[colour,qualities]",[sound],0.888888889,16.62222222,0.021390374
1203,"[air,light,colour,water,likewise]",[space],1,18.7,0.021390374
1204,"[air,light,colour,water,likewise]",[touch],1,13.85185185,0.021390374
1205,"[air,light,colour,water,likewise]",[taste],1,20.77777778,0.021390374
1206,"[air,light,colour,water,likewise]",[sound],1,18.7,0.021390374
1207,"[smell,sound,water,likewise]",[taste],1,20.77777778,0.021390374
1208,"[smell,sound,water,likewise]",[colour],1,17,0.021390374
1209,"[smell,sound,water,likewise]",[touch],1,13.85185185,0.021390374
1210,"[thus,likewise]",[one],0.714285714,2.644978784,0.026737968
1211,"[thus,likewise]",[also],0.714285714,4.527845036,0.026737968
1212,"[smell,taste,sound,water,likewise]",[colour],1,17,0.021390374
1213,"[smell,taste,sound,water,likewise]",[touch],1,13.85185185,0.021390374
1214,[passion],[men],0.444444444,3.865633075,0.021390374
1215,[passion],[understood],0.444444444,5.362007168,0.021390374
1216,[passion],[quality],0.555555556,9.444444444,0.026737968
1217,[passion],[qualities],0.722222222,5.096436059,0.034759358
1218,[passion],[goodness],0.5,11.6875,0.024064171
1219,[passion],[darkness],0.555555556,12.98611111,0.026737968
1220,"[air,taste,colour,touch]",[space],1,18.7,0.021390374
1221,"[air,taste,colour,touch]",[light],1,17.80952381,0.021390374
1222,"[air,taste,colour,touch]",[likewise],1,6.678571429,0.021390374
1223,"[air,taste,colour,touch]",[water],1,13.35714286,0.021390374
1224,"[air,taste,colour,touch]",[sound],1,18.7,0.021390374
1225,"[man,one]",[likewise],0.32,2.137142857,0.021390374
1226,"[man,one]",[self],0.52,3.086984127,0.034759358
1227,"[man,one]",[world],0.32,2.301538462,0.021390374
1228,"[man,one]",[always],0.36,2.992,0.024064171
1229,"[man,one]",[senses],0.36,3.638918919,0.024064171
1230,"[man,one]",[good],0.4,3.561904762,0.026737968
1231,"[man,one]",[action],0.4,4.043243243,0.026737968
1232,"[man,one]",[desire],0.32,4.432592593,0.021390374
1233,"[senses,self]",[man],0.5,4.348837209,0.024064171
1234,"[senses,self]",[great],0.5,3.978723404,0.024064171
1235,"[senses,self]",[one],0.611111111,2.262926293,0.029411765
1236,"[senses,self]",[mind],0.666666667,3.369369369,0.032085561
1237,"[senses,self]",[good],0.444444444,3.957671958,0.021390374
1238,"[taste,light,colour,touch]",[air],1,26.71428571,0.021390374
1239,"[taste,light,colour,touch]",[space],1,18.7,0.021390374
1240,"[taste,light,colour,touch]",[likewise],1,6.678571429,0.021390374
1241,"[taste,light,colour,touch]",[water],1,13.35714286,0.021390374
1242,"[taste,light,colour,touch]",[sound],1,18.7,0.021390374
1243,"[ear,mind]",[nose],0.833333333,19.47916667,0.026737968
1244,"[ear,mind]",[eye],0.833333333,15.58333333,0.026737968
1245,"[ear,mind]",[understanding],0.75,6.097826087,0.024064171
1246,"[ear,mind]",[tongue],0.833333333,18.33333333,0.026737968
1247,"[ear,mind]",[touch],0.666666667,9.234567901,0.021390374
1248,"[ear,mind]",[skin],0.75,20.03571429,0.024064171
1249,"[ear,understanding,mind]",[eye],0.888888889,16.62222222,0.021390374
1250,"[ear,understanding,mind]",[tongue],0.888888889,19.55555556,0.021390374
1251,"[ear,understanding,mind]",[skin],0.888888889,23.74603175,0.021390374
1252,[everything],[knowledge],0.48,3.5904,0.032085561
1253,[everything],[senses],0.32,3.234594595,0.021390374
1254,[everything],[brahman],0.32,1.89968254,0.021390374
1255,[everything],[self],0.52,3.086984127,0.034759358
1256,[everything],[one],0.52,1.925544554,0.034759358
1257,[everything],[action],0.36,3.638918919,0.024064171
1258,[everything],[mind],0.44,2.223783784,0.029411765
1259,[everything],[whose],0.32,3.860645161,0.021390374
1260,"[air,sound,light,colour,touch,water,likewise]",[taste],1,20.77777778,0.021390374
1261,"[air,sound,light,colour,touch,water,likewise]",[space],1,18.7,0.021390374
1262,[words],[spoke],0.5,9.35,0.024064171
1263,"[taste,sound,space,light,touch,water]",[air],1,26.71428571,0.021390374
1264,"[taste,sound,space,light,touch,water]",[colour],1,17,0.021390374
1265,"[taste,sound,space,light,touch,water]",[likewise],1,6.678571429,0.021390374
1266,[therefore],[one],0.347826087,1.287989669,0.021390374
1267,[therefore],[always],0.434782609,3.61352657,0.026737968
1268,"[sound,space]",[air],0.833333333,22.26190476,0.026737968
1269,"[sound,space]",[taste],0.666666667,13.85185185,0.021390374
1270,"[sound,space]",[light],0.75,13.35714286,0.024064171
1271,"[sound,space]",[colour],0.666666667,11.33333333,0.021390374
1272,"[sound,space]",[likewise],0.916666667,6.12202381,0.029411765
1273,"[sound,space]",[earth],0.75,14.025,0.024064171
1274,"[sound,space]",[water],0.833333333,11.13095238,0.026737968
1275,"[sound,space]",[qualities],0.666666667,4.704402516,0.021390374
1276,"[sound,space]",[touch],0.916666667,12.69753086,0.029411765
1277,"[sound,touch,likewise]",[air],0.818181818,21.85714286,0.024064171
1278,"[sound,touch,likewise]",[smell],0.727272727,17,0.021390374
1279,"[sound,touch,likewise]",[taste],0.818181818,17,0.024064171
1280,"[sound,touch,likewise]",[space],0.909090909,17,0.026737968
1281,"[sound,touch,likewise]",[light],0.818181818,14.57142857,0.024064171
1282,"[sound,touch,likewise]",[colour],0.818181818,13.90909091,0.024064171
1283,"[sound,touch,likewise]",[earth],0.727272727,13.6,0.021390374
1284,"[sound,touch,likewise]",[water],1,13.35714286,0.029411765
1285,"[air,sound,touch,water]",[taste],0.888888889,18.4691358,0.021390374
1286,"[air,sound,touch,water]",[space],1,18.7,0.024064171
1287,"[air,sound,touch,water]",[light],0.888888889,15.83068783,0.021390374
1288,"[air,sound,touch,water]",[colour],0.888888889,15.11111111,0.021390374
1289,"[air,sound,touch,water]",[likewise],1,6.678571429,0.024064171
1290,"[man,mind]",[senses],0.571428571,5.776061776,0.021390374
1291,[dialogue],[relate],1,22,0.021390374
1292,"[smell,taste,colour,touch,also]",[sound],1,18.7,0.024064171
1293,"[air,sound,space,light,colour,touch,water]",[taste],1,20.77777778,0.021390374
1294,"[air,sound,space,light,colour,touch,water]",[likewise],1,6.678571429,0.021390374
1295,"[space,earth,touch,water,likewise]",[sound],1,18.7,0.021390374
1296,"[understood,qualities]",[stated],0.571428571,7.123809524,0.021390374
1297,"[understood,qualities]",[also],0.571428571,3.622276029,0.021390374
1298,"[sound,earth,water]",[space],1,18.7,0.021390374
1299,"[sound,earth,water]",[likewise],1,6.678571429,0.021390374
1300,"[sound,earth,water]",[touch],1,13.85185185,0.021390374
1301,"[sound,space,light]",[air],0.888888889,23.74603175,0.021390374
1302,"[sound,space,light]",[taste],0.888888889,18.4691358,0.021390374
1303,"[sound,space,light]",[colour],0.888888889,15.11111111,0.021390374
1304,"[sound,space,light]",[likewise],1,6.678571429,0.024064171
1305,"[sound,space,light]",[water],1,13.35714286,0.024064171
1306,"[sound,space,light]",[touch],1,13.85185185,0.024064171
1307,"[final,one]",[piety],0.533333333,5.699047619,0.021390374
1308,"[final,one]",[emancipation],0.8,11.50769231,0.032085561
1309,"[final,one]",[mind],0.666666667,3.369369369,0.026737968
1310,"[air,taste,sound,water,likewise]",[space],1,18.7,0.021390374
1311,"[air,taste,sound,water,likewise]",[light],1,17.80952381,0.021390374
1312,"[air,taste,sound,water,likewise]",[colour],1,17,0.021390374
1313,"[air,taste,sound,water,likewise]",[touch],1,13.85185185,0.021390374
1314,"[skin,nose,tongue,eye]",[ear],1,23.375,0.024064171
1315,"[skin,nose,tongue,eye]",[mind],0.888888889,4.492492492,0.021390374
1316,"[earth,touch,water,likewise]",[space],1,18.7,0.021390374
1317,"[earth,touch,water,likewise]",[sound],1,18.7,0.021390374
1318,"[taste,space,colour]",[air],1,26.71428571,0.021390374
1319,"[taste,space,colour]",[light],1,17.80952381,0.021390374
1320,"[taste,space,colour]",[likewise],1,6.678571429,0.021390374
1321,"[taste,space,colour]",[water],1,13.35714286,0.021390374
1322,"[taste,space,colour]",[touch],1,13.85185185,0.021390374
1323,"[taste,space,colour]",[sound],1,18.7,0.021390374
1324,"[smell,sound,colour,also]",[taste],1,20.77777778,0.024064171
1325,"[smell,sound,colour,also]",[touch],1,13.85185185,0.024064171
1326,"[air,light,likewise]",[space],1,18.7,0.021390374
1327,"[air,light,likewise]",[colour],1,17,0.021390374
1328,"[air,light,likewise]",[water],1,13.35714286,0.021390374
1329,"[air,light,likewise]",[touch],1,13.85185185,0.021390374
1330,"[air,light,likewise]",[taste],1,20.77777778,0.021390374
1331,"[air,light,likewise]",[sound],1,18.7,0.021390374
1332,[brahmak],[one],0.727272727,2.693069307,0.021390374
1333,[brahmak],[rin],0.909090909,34,0.026737968
1334,"[taste,space,colour,water]",[air],1,26.71428571,0.021390374
1335,"[taste,space,colour,water]",[light],1,17.80952381,0.021390374
1336,"[taste,space,colour,water]",[likewise],1,6.678571429,0.021390374
1337,"[taste,space,colour,water]",[touch],1,13.85185185,0.021390374
1338,"[taste,space,colour,water]",[sound],1,18.7,0.021390374
1339,[destroyed],[man],0.571428571,4.970099668,0.021390374
1340,[destroyed],[one],0.642857143,2.380480905,0.024064171
1341,[skin],[eye],0.785714286,14.69285714,0.029411765
1342,[skin],[nose],0.714285714,16.69642857,0.026737968
1343,[skin],[understanding],0.571428571,4.645962733,0.021390374
1344,[skin],[ear],0.714285714,16.69642857,0.026737968
1345,[skin],[tongue],0.714285714,15.71428571,0.026737968
1346,[skin],[mind],0.714285714,3.61003861,0.026737968
1347,[skin],[touch],0.642857143,8.904761905,0.024064171
1348,[come],[one],0.615384615,2.278750952,0.021390374
1349,[come],[mind],0.615384615,3.11018711,0.021390374
1350,"[air,earth,water,likewise]",[space],1,18.7,0.021390374
1351,"[air,sound,colour]",[taste],1,20.77777778,0.021390374
1352,"[air,sound,colour]",[space],1,18.7,0.021390374
1353,"[air,sound,colour]",[light],1,17.80952381,0.021390374
1354,"[air,sound,colour]",[likewise],1,6.678571429,0.021390374
1355,"[air,sound,colour]",[water],1,13.35714286,0.021390374
1356,"[air,sound,colour]",[touch],1,13.85185185,0.021390374
1357,"[air,light,colour,touch,likewise]",[space],1,18.7,0.021390374
1358,"[air,light,colour,touch,likewise]",[water],1,13.35714286,0.021390374
1359,"[air,light,colour,touch,likewise]",[taste],1,20.77777778,0.021390374
1360,"[air,light,colour,touch,likewise]",[sound],1,18.7,0.021390374
1361,"[free,one]",[mind],0.529411765,2.675675676,0.024064171
1362,[water],[space],0.392857143,7.346428571,0.029411765
1363,[water],[light],0.392857143,6.996598639,0.029411765
1364,[water],[air],0.428571429,11.44897959,0.032085561
1365,[water],[colour],0.392857143,6.678571429,0.029411765
1366,[water],[sun],0.321428571,7.513392857,0.024064171
1367,[water],[earth],0.5,9.35,0.037433155
1368,[water],[smell],0.285714286,6.678571429,0.021390374
1369,[water],[taste],0.321428571,6.678571429,0.024064171
1370,[water],[sound],0.392857143,7.346428571,0.029411765
1371,[water],[likewise],0.714285714,4.770408163,0.053475936
1372,[water],[stated],0.321428571,4.007142857,0.024064171
1373,[water],[men],0.285714286,2.485049834,0.021390374
1374,[water],[one],0.607142857,2.248231966,0.045454545
1375,[water],[qualities],0.285714286,2.016172507,0.021390374
1376,[water],[thus],0.285714286,2.273556231,0.021390374
1377,[water],[always],0.464285714,3.858730159,0.034759358
1378,[water],[also],0.428571429,2.716707022,0.032085561
1379,[water],[said],0.285714286,0.722007722,0.021390374
1380,[water],[touch],0.428571429,5.936507937,0.032085561
1381,"[air,taste,sound,colour,water,likewise]",[space],1,18.7,0.021390374
1382,"[air,taste,sound,colour,water,likewise]",[light],1,17.80952381,0.021390374
1383,"[air,taste,sound,colour,water,likewise]",[touch],1,13.85185185,0.021390374
1384,"[air,sound,space,light,colour]",[taste],1,20.77777778,0.021390374
1385,"[air,sound,space,light,colour]",[likewise],1,6.678571429,0.021390374
1386,"[air,sound,space,light,colour]",[water],1,13.35714286,0.021390374
1387,"[air,sound,space,light,colour]",[touch],1,13.85185185,0.021390374
1388,[pati],[prag],1,28.76923077,0.034759358
1389,[pati],[highest],0.615384615,6.769230769,0.021390374
1390,"[air,light,colour]",[space],0.888888889,16.62222222,0.021390374
1391,"[air,light,colour]",[likewise],0.888888889,5.936507937,0.021390374
1392,"[air,light,colour]",[water],1,13.35714286,0.024064171
1393,"[air,light,colour]",[touch],1,13.85185185,0.024064171
1394,"[air,light,colour]",[taste],0.888888889,18.4691358,0.021390374
1395,"[air,light,colour]",[sound],0.888888889,16.62222222,0.021390374
1396,"[desire,one]",[man],0.5,4.348837209,0.021390374
1397,"[air,taste,space,light,water]",[colour],1,17,0.021390374
1398,"[air,taste,space,light,water]",[likewise],1,6.678571429,0.021390374
1399,"[air,taste,space,light,water]",[touch],1,13.85185185,0.021390374
1400,"[air,taste,space,light,water]",[sound],1,18.7,0.021390374
1401,"[smell,touch,water,likewise]",[colour],1,17,0.021390374
1402,"[smell,touch,water,likewise]",[taste],1,20.77777778,0.021390374
1403,"[smell,touch,water,likewise]",[sound],1,18.7,0.021390374
1404,"[air,light,colour,likewise]",[space],1,18.7,0.021390374
1405,"[air,light,colour,likewise]",[water],1,13.35714286,0.021390374
1406,"[air,light,colour,likewise]",[touch],1,13.85185185,0.021390374
1407,"[air,light,colour,likewise]",[taste],1,20.77777778,0.021390374
1408,"[air,light,colour,likewise]",[sound],1,18.7,0.021390374
1409,"[air,taste,water]",[space],1,18.7,0.021390374
1410,"[air,taste,water]",[light],1,17.80952381,0.021390374
1411,"[air,taste,water]",[colour],1,17,0.021390374
1412,"[air,taste,water]",[sound],1,18.7,0.021390374
1413,"[air,taste,water]",[likewise],1,6.678571429,0.021390374
1414,"[air,taste,water]",[touch],1,13.85185185,0.021390374
1415,"[smell,sound,colour,touch,water,likewise]",[taste],1,20.77777778,0.021390374
1416,"[taste,space,light,colour]",[air],1,26.71428571,0.021390374
1417,"[taste,space,light,colour]",[likewise],1,6.678571429,0.021390374
1418,"[taste,space,light,colour]",[water],1,13.35714286,0.021390374
1419,"[taste,space,light,colour]",[touch],1,13.85185185,0.021390374
1420,"[taste,space,light,colour]",[sound],1,18.7,0.021390374
1421,"[air,taste,touch,water]",[space],1,18.7,0.021390374
1422,"[air,taste,touch,water]",[light],1,17.80952381,0.021390374
1423,"[air,taste,touch,water]",[colour],1,17,0.021390374
1424,"[air,taste,touch,water]",[sound],1,18.7,0.021390374
1425,"[air,taste,touch,water]",[likewise],1,6.678571429,0.021390374
1426,"[taste,sound,light,colour,touch]",[air],1,26.71428571,0.021390374
1427,"[taste,sound,light,colour,touch]",[space],1,18.7,0.021390374
1428,"[taste,sound,light,colour,touch]",[likewise],1,6.678571429,0.021390374
1429,"[taste,sound,light,colour,touch]",[water],1,13.35714286,0.021390374
1430,"[entities,qualities,one]",[likewise],0.75,5.008928571,0.024064171
1431,[beings],[piety],0.296296296,3.166137566,0.021390374
1432,[beings],[among],0.296296296,3.69382716,0.021390374
1433,[beings],[man],0.296296296,2.577088717,0.021390374
1434,[beings],[senses],0.333333333,3.369369369,0.024064171
1435,[beings],[self],0.518518519,3.0781893,0.037433155
1436,[beings],[men],0.296296296,2.577088717,0.021390374
1437,[beings],[world],0.296296296,2.131054131,0.021390374
1438,[beings],[one],0.555555556,2.057205721,0.040106952
1439,[beings],[body],0.296296296,2.916179337,0.021390374
1440,[beings],[mind],0.444444444,2.246246246,0.032085561
1441,[beings],[action],0.37037037,3.743743744,0.026737968
1442,[beings],[always],0.296296296,2.46255144,0.021390374
1443,"[air,space,touch]",[light],0.8,14.24761905,0.021390374
1444,"[air,space,touch]",[colour],0.8,13.6,0.021390374
1445,"[air,space,touch]",[earth],0.8,14.96,0.021390374
1446,"[air,space,touch]",[likewise],0.9,6.010714286,0.024064171
1447,"[air,space,touch]",[water],0.9,12.02142857,0.024064171
1448,"[air,space,touch]",[taste],0.8,16.62222222,0.021390374
1449,"[air,space,touch]",[sound],1,18.7,0.026737968
1450,"[sound,earth,touch,water]",[space],1,18.7,0.021390374
1451,"[sound,earth,touch,water]",[likewise],1,6.678571429,0.021390374
1452,"[nose,ear,mind]",[eye],0.9,16.83,0.024064171
1453,"[nose,ear,mind]",[tongue],0.9,19.8,0.024064171
1454,"[nose,ear,mind]",[skin],0.8,21.37142857,0.021390374
1455,"[sound,light,touch,water]",[air],0.888888889,23.74603175,0.021390374
1456,"[sound,light,touch,water]",[taste],0.888888889,18.4691358,0.021390374
1457,"[sound,light,touch,water]",[space],1,18.7,0.024064171
1458,"[sound,light,touch,water]",[colour],0.888888889,15.11111111,0.021390374
1459,"[sound,light,touch,water]",[likewise],1,6.678571429,0.024064171
1460,"[sound,space,earth,touch]",[air],0.888888889,23.74603175,0.021390374
1461,"[sound,space,earth,touch]",[likewise],0.888888889,5.936507937,0.021390374
1462,"[sound,space,earth,touch]",[water],0.888888889,11.87301587,0.021390374
1463,"[self,one]",[everything],0.222222222,3.324444444,0.021390374
1464,"[self,one]",[beings],0.25,3.462962963,0.024064171
1465,"[self,one]",[man],0.361111111,3.140826873,0.034759358
1466,"[self,one]",[life],0.222222222,2.444444444,0.021390374
1467,"[self,one]",[knowledge],0.333333333,2.493333333,0.032085561
1468,"[self,one]",[senses],0.305555556,3.088588589,0.029411765
1469,"[self,one]",[brahman],0.25,1.484126984,0.024064171
1470,"[self,one]",[mind],0.416666667,2.105855856,0.040106952
1471,"[self,one]",[great],0.277777778,2.210401891,0.026737968
1472,"[self,one]",[men],0.222222222,1.932816537,0.021390374
1473,"[self,one]",[understand],0.25,3.462962963,0.024064171
1474,"[self,one]",[world],0.333333333,2.397435897,0.032085561
1475,"[self,one]",[body],0.305555556,3.007309942,0.029411765
1476,"[self,one]",[nothing],0.222222222,5.194444444,0.021390374
1477,"[self,one]",[good],0.305555556,2.720899471,0.029411765
1478,"[self,one]",[qualities],0.25,1.764150943,0.024064171
1479,"[self,one]",[action],0.277777778,2.807807808,0.026737968
1480,"[self,one]",[thus],0.277777778,2.210401891,0.026737968
1481,"[self,one]",[whose],0.277777778,3.35125448,0.026737968
1482,"[self,one]",[means],0.222222222,3.324444444,0.021390374
1483,"[self,one]",[entities],0.222222222,2.374603175,0.021390374
1484,"[self,one]",[also],0.25,1.584745763,0.024064171
1485,"[air,taste,light,water]",[space],1,18.7,0.021390374
1486,"[air,taste,light,water]",[colour],1,17,0.021390374
1487,"[air,taste,light,water]",[likewise],1,6.678571429,0.021390374
1488,"[air,taste,light,water]",[touch],1,13.85185185,0.021390374
1489,"[air,taste,light,water]",[sound],1,18.7,0.021390374
1490,"[taste,sound,space,light,water]",[air],1,26.71428571,0.021390374
1491,"[taste,sound,space,light,water]",[colour],1,17,0.021390374
1492,"[taste,sound,space,light,water]",[likewise],1,6.678571429,0.021390374
1493,"[taste,sound,space,light,water]",[touch],1,13.85185185,0.021390374
1494,[pr],[sam],0.625,21.25,0.026737968
1495,[pr],[vy],0.625,21.25,0.026737968
1496,[pr],[ud],0.75,21.57692308,0.032085561
1497,[pr],[ap],0.8125,18.9921875,0.034759358
1498,[pr],[also],0.5,3.169491525,0.021390374
1499,"[understood,likewise]",[one],0.692307692,2.563594821,0.024064171
1500,"[understood,likewise]",[also],0.692307692,4.388526728,0.024064171
1501,"[understood,likewise]",[said],0.615384615,1.555093555,0.021390374
1502,"[understood,likewise]",[entities],0.615384615,6.575824176,0.021390374
1503,"[taste,touch,objects]",[colour],1,17,0.021390374
1504,"[taste,touch,objects]",[sound],1,18.7,0.021390374
1505,"[air,taste,light,colour,likewise]",[space],1,18.7,0.021390374
1506,"[air,taste,light,colour,likewise]",[water],1,13.35714286,0.021390374
1507,"[air,taste,light,colour,likewise]",[touch],1,13.85185185,0.021390374
1508,"[air,taste,light,colour,likewise]",[sound],1,18.7,0.021390374
1509,"[nose,ear,eye,mind]",[tongue],0.888888889,19.55555556,0.021390374
1510,"[nose,ear,eye,mind]",[skin],0.888888889,23.74603175,0.021390374
1511,"[opposites,one]",[pairs],1,24.93333333,0.021390374
1512,"[air,taste,sound,light,touch]",[space],1,18.7,0.021390374
1513,"[air,taste,sound,light,touch]",[colour],1,17,0.021390374
1514,"[air,taste,sound,light,touch]",[likewise],1,6.678571429,0.021390374
1515,"[air,taste,sound,light,touch]",[water],1,13.35714286,0.021390374
1516,"[sound,space,light,colour,touch,water]",[air],1,26.71428571,0.021390374
1517,"[sound,space,light,colour,touch,water]",[taste],1,20.77777778,0.021390374
1518,"[sound,space,light,colour,touch,water]",[likewise],1,6.678571429,0.021390374
1519,[full],[eternal],0.333333333,5.194444444,0.021390374
1520,[full],[likewise],0.416666667,2.782738095,0.026737968
1521,[full],[knowledge],0.333333333,2.493333333,0.021390374
1522,[full],[brahman],0.416666667,2.473544974,0.026737968
1523,[full],[self],0.333333333,1.978835979,0.021390374
1524,[full],[great],0.375,2.984042553,0.024064171
1525,[full],[men],0.333333333,2.899224806,0.021390374
1526,[full],[world],0.416666667,2.996794872,0.026737968
1527,[full],[one],0.5,1.851485149,0.032085561
1528,[full],[qualities],0.333333333,2.352201258,0.021390374
1529,[full],[actions],0.333333333,4.794871795,0.021390374
1530,[full],[mind],0.333333333,1.684684685,0.021390374
1531,[full],[whose],0.333333333,4.021505376,0.021390374
1532,[full],[always],0.333333333,2.77037037,0.021390374
1533,[full],[also],0.375,2.377118644,0.024064171
1534,[full],[entities],0.333333333,3.561904762,0.021390374
1535,"[smell,taste,colour,touch]",[likewise],0.571428571,3.816326531,0.021390374
1536,"[smell,taste,colour,touch]",[water],0.571428571,7.632653061,0.021390374
1537,"[smell,taste,colour,touch]",[also],0.642857143,4.075060533,0.024064171
1538,"[smell,taste,colour,touch]",[sound],1,18.7,0.037433155
1539,"[air,sound,light,colour,water]",[taste],1,20.77777778,0.021390374
1540,"[air,sound,light,colour,water]",[space],1,18.7,0.021390374
1541,"[air,sound,light,colour,water]",[likewise],1,6.678571429,0.021390374
1542,"[air,sound,light,colour,water]",[touch],1,13.85185185,0.021390374
1543,"[also,mind]",[likewise],0.529411765,3.535714286,0.024064171
1544,"[also,mind]",[understanding],0.470588235,3.826086957,0.021390374
1545,"[also,mind]",[one],0.764705882,2.831683168,0.034759358
1546,"[egoism,world]",[mine],1,17.80952381,0.021390374
1547,"[egoism,world]",[devoid],1,16.26086957,0.021390374
1548,"[senses,understanding]",[mind],0.727272727,3.675675676,0.021390374
1549,"[fire,senses]",[mind],0.888888889,4.492492492,0.021390374
1550,[entities],[space],0.228571429,4.274285714,0.021390374
1551,[entities],[light],0.228571429,4.070748299,0.021390374
1552,[entities],[among],0.257142857,3.205714286,0.024064171
1553,[entities],[life],0.228571429,2.514285714,0.021390374
1554,[entities],[learned],0.257142857,5.342857143,0.024064171
1555,[entities],[objects],0.285714286,3.816326531,0.026737968
1556,[entities],[truth],0.285714286,4.857142857,0.026737968
1557,[entities],[born],0.228571429,4.274285714,0.021390374
1558,[entities],[three],0.228571429,3.885714286,0.021390374
1559,[entities],[five],0.228571429,3.561904762,0.021390374
1560,[entities],[stated],0.314285714,3.918095238,0.029411765
1561,[entities],[egoism],0.228571429,4.274285714,0.021390374
1562,[entities],[understand],0.228571429,3.166137566,0.021390374
1563,[entities],[called],0.314285714,4.701714286,0.029411765
1564,[entities],[highest],0.285714286,3.142857143,0.026737968
1565,[entities],[understood],0.285714286,3.447004608,0.026737968
1566,[entities],[source],0.257142857,8.014285714,0.024064171
1567,[entities],[elements],0.285714286,4.645962733,0.026737968
1568,[entities],[full],0.228571429,3.561904762,0.021390374
